timestamp,open,close,high,low,volume,tradesCount,completed
2025-07-19 21:00:00+02:00,9.7985,10.0484,10.0484,9.3897,0.0,3,True
2025-07-19 22:00:00+02:00,10.0484,10.4208,10.8062,9.7435,0.0,4,True
2025-07-19 23:00:00+02:00,10.4208,9.4832,10.4259,9.4832,0.0,4,True
2025-07-20 00:00:00+02:00,9.4832,9.4219,9.4832,9.4219,0.0,1,True
2025-07-20 01:00:00+02:00,9.4219,10.5426,10.5426,9.3891,0.0,6,True
2025-07-20 02:00:00+02:00,10.5426,9.9822,10.5502,9.8115,0.0,3,True
2025-07-20 03:00:00+02:00,9.9822,9.2358,10.8761,9.2358,0.0,4,True
2025-07-20 04:00:00+02:00,9.2358,9.6545,9.6545,8.8759,0.0,2,True
2025-07-20 05:00:00+02:00,9.6545,9.5599,10.4783,9.5599,0.0,4,True
2025-07-20 06:00:00+02:00,9.5599,10.3351,10.3351,9.5599,0.0,3,True
2025-07-20 07:00:00+02:00,10.3351,9.4943,10.3351,9.4943,0.0,3,True
2025-07-20 08:00:00+02:00,9.4943,10.5433,10.5436,9.4943,0.0,3,True
2025-07-20 09:00:00+02:00,10.5433,10.8708,10.9084,10.1508,0.0,12,True
2025-07-20 10:00:00+02:00,10.8708,9.8778,10.8708,9.1991,0.0,5,True
2025-07-20 11:00:00+02:00,9.8778,9.1355,10.4991,8.8208,0.0,5,True
2025-07-20 12:00:00+02:00,9.1355,10.2554,10.2554,9.1355,0.0,2,True
2025-07-20 13:00:00+02:00,10.2554,10.8383,10.8568,9.8061,0.0,3,True
2025-07-20 14:00:00+02:00,10.8383,10.2287,10.8383,10.1833,0.0,3,True
2025-07-20 15:00:00+02:00,10.2287,9.6091,10.6518,9.3635,0.0,5,True
2025-07-20 16:00:00+02:00,9.6091,10.451,10.451,9.6091,0.0,2,True
2025-07-20 17:00:00+02:00,10.451,9.6709,10.451,9.6709,0.0,3,True
2025-07-20 18:00:00+02:00,9.6709,9.0863,10.8349,9.0863,0.0,4,True
2025-07-20 19:00:00+02:00,9.0863,10.9075,10.9075,8.9136,0.0,7,True
2025-07-20 20:00:00+02:00,10.9075,10.5249,10.9075,9.6555,0.0,3,True
2025-07-20 21:00:00+02:00,10.5249,9.9481,10.5249,9.1462,0.0,4,True
2025-07-20 22:00:00+02:00,9.9481,10.0686,10.6934,9.5841,0.0,6,True
2025-07-20 23:00:00+02:00,10.0686,9.4672,10.0686,9.4672,0.0,1,True
2025-07-21 00:00:00+02:00,9.4672,10.5166,10.8992,9.4672,0.0,5,True
2025-07-21 01:00:00+02:00,10.5166,8.7436,10.5166,8.5752,0.0,4,True
2025-07-21 02:00:00+02:00,8.7436,8.7423,8.7436,8.2532,0.0,6,True
2025-07-21 03:00:00+02:00,8.7423,10.1868,10.1868,8.7423,0.0,2,True
2025-07-21 04:00:00+02:00,10.1868,10.0681,10.1868,10.0681,0.0,1,True
2025-07-21 05:00:00+02:00,10.0681,8.4463,10.0681,8.4463,0.0,5,True
2025-07-21 06:00:00+02:00,8.4463,8.792,9.5253,8.4463,0.0,4,True
2025-07-21 07:00:00+02:00,8.792,9.9232,9.9232,8.792,0.0,5,True
2025-07-21 08:00:00+02:00,9.9232,9.1365,9.9232,9.1365,0.0,1,True
2025-07-21 09:00:00+02:00,9.1365,9.6843,10.3339,8.7155,0.0,7,True
2025-07-21 10:00:00+02:00,9.6843,10.4723,10.4723,9.6843,0.0,1,True
2025-07-21 11:00:00+02:00,10.4723,10.6695,10.6695,9.5623,0.0,4,True
2025-07-21 12:00:00+02:00,10.6695,10.3682,10.7621,9.9661,0.0,5,True
2025-07-21 13:00:00+02:00,10.3682,10.1761,10.4842,10.0345,0.0,4,True
2025-07-21 14:00:00+02:00,10.1761,10.1761,10.1761,10.1761,0.0,0,True
2025-07-21 15:00:00+02:00,10.1761,10.3822,10.3822,10.1543,0.0,4,True
2025-07-21 16:00:00+02:00,10.3822,10.4203,10.6763,10.3822,0.0,3,True
2025-07-21 17:00:00+02:00,10.4203,10.9066,10.9839,10.4203,0.0,4,True
2025-07-21 18:00:00+02:00,10.9066,10.6351,10.9066,10.573,0.0,2,True
2025-07-21 19:00:00+02:00,10.6351,10.9433,10.9433,10.5754,0.0,4,True
2025-07-21 20:00:00+02:00,10.9433,10.9915,10.9915,10.7942,0.0,3,True
2025-07-21 21:00:00+02:00,10.9915,10.733,10.9915,10.733,0.0,3,True
2025-07-21 22:00:00+02:00,10.733,10.641,10.8745,10.641,0.0,3,True
2025-07-21 23:00:00+02:00,10.641,10.8498,10.8601,10.641,0.0,3,True
2025-07-22 00:00:00+02:00,10.8498,10.9461,10.9461,10.8498,0.0,1,True
2025-07-22 01:00:00+02:00,10.9461,10.9906,11.4877,10.8222,0.0,5,True
2025-07-22 02:00:00+02:00,10.9906,11.1008,11.1008,10.8046,0.0,3,True
2025-07-22 03:00:00+02:00,11.1008,11.4013,12.148,11.1008,0.0,2,True
2025-07-22 04:00:00+02:00,11.4013,11.732,12.0424,11.1333,0.0,3,True
2025-07-22 05:00:00+02:00,11.732,12.0014,12.0014,11.1414,0.0,4,True
2025-07-22 06:00:00+02:00,12.0014,11.1588,12.0014,10.846,0.0,4,True
2025-07-22 07:00:00+02:00,11.1588,11.0229,11.1588,11.0229,0.0,1,True
2025-07-22 08:00:00+02:00,11.0229,10.9356,11.9857,10.8154,0.0,6,True
2025-07-22 09:00:00+02:00,10.9356,11.0162,12.471,10.9356,0.0,4,True
2025-07-22 10:00:00+02:00,11.0162,11.4825,11.4825,10.7585,0.0,5,True
2025-07-22 11:00:00+02:00,11.4825,11.0388,11.4825,10.7731,0.0,4,True
2025-07-22 12:00:00+02:00,11.0388,11.2336,11.2364,11.0388,0.0,17,True
2025-07-22 13:00:00+02:00,11.2336,10.8965,11.2336,10.8093,0.0,39,True
2025-07-22 14:00:00+02:00,10.8965,11.6347,11.6347,10.7074,0.0,7,True
2025-07-22 15:00:00+02:00,11.6347,11.7749,12.8575,11.6347,0.0,4,True
2025-07-22 16:00:00+02:00,11.7749,10.7852,11.7749,10.7368,0.0,5,True
2025-07-22 17:00:00+02:00,10.7852,10.8048,10.8048,10.7852,0.0,1,True
2025-07-22 18:00:00+02:00,10.8048,10.5331,10.8391,10.5331,0.0,3,True
2025-07-22 19:00:00+02:00,10.5331,10.5015,10.7371,10.4462,0.0,4,True
2025-07-22 20:00:00+02:00,10.5015,10.661,10.661,10.4408,0.0,4,True
2025-07-22 21:00:00+02:00,10.661,10.2639,10.661,10.2639,0.0,5,True
2025-07-22 22:00:00+02:00,10.2639,10.3684,10.4045,10.2639,0.0,4,True
2025-07-22 23:00:00+02:00,10.3684,10.3984,10.4814,10.3115,0.0,4,True
2025-07-23 00:00:00+02:00,10.3984,10.3981,10.3984,10.3981,0.0,1,True
2025-07-23 01:00:00+02:00,10.3981,10.6668,10.682,10.3329,0.0,4,True
2025-07-23 02:00:00+02:00,10.6668,10.6508,10.711,10.4922,0.0,4,True
2025-07-23 03:00:00+02:00,10.6508,10.5324,10.6508,10.3349,0.0,4,True
2025-07-23 04:00:00+02:00,10.5324,10.8825,10.8825,10.5324,0.0,33,True
2025-07-23 05:00:00+02:00,10.8825,10.5513,10.9331,10.5513,0.0,9,True
2025-07-23 06:00:00+02:00,10.5513,10.5042,10.7659,10.4919,0.0,39,True
2025-07-23 07:00:00+02:00,10.5042,10.4321,10.5047,10.4321,0.0,12,True
2025-07-23 08:00:00+02:00,10.4321,10.6491,10.6491,10.3647,0.0,5,True
2025-07-23 09:00:00+02:00,10.6491,10.5246,10.843,10.5246,0.0,5,True
2025-07-23 10:00:00+02:00,10.5246,10.6097,10.7197,10.5246,0.0,6,True
2025-07-23 11:00:00+02:00,10.6097,10.4894,10.8037,10.4894,0.0,5,True
2025-07-23 12:00:00+02:00,10.4894,10.4697,10.5522,10.4697,0.0,20,True
2025-07-23 13:00:00+02:00,10.4697,10.7531,10.8494,10.4657,0.0,13,True
2025-07-23 14:00:00+02:00,10.7531,10.6066,10.7531,10.4455,0.0,4,True
2025-07-23 15:00:00+02:00,10.6066,10.6064,10.6066,10.6064,0.0,1,True
2025-07-23 16:00:00+02:00,10.6064,10.2359,10.6064,10.2359,0.0,4,True
2025-07-23 17:00:00+02:00,10.2359,10.4688,10.5628,10.2359,0.0,5,True
2025-07-23 18:00:00+02:00,10.4688,10.6578,10.6578,10.3734,0.0,4,True
2025-07-23 19:00:00+02:00,10.6578,10.7372,10.7372,10.5465,0.0,4,True
2025-07-23 20:00:00+02:00,10.7372,10.8623,10.8947,10.7372,0.0,2,True
2025-07-23 21:00:00+02:00,10.8623,10.5004,10.8623,10.3033,0.0,4,True
2025-07-23 22:00:00+02:00,10.5004,10.7148,10.8859,10.5004,0.0,8,True
2025-07-23 23:00:00+02:00,10.7148,10.983,10.983,10.7148,0.0,2,True
2025-07-24 00:00:00+02:00,10.983,10.7804,10.9847,10.7804,0.0,3,True
2025-07-24 01:00:00+02:00,10.7804,10.7772,10.8374,10.6668,0.0,4,True
2025-07-24 02:00:00+02:00,10.7772,10.7465,10.7998,10.7465,0.0,2,True
2025-07-24 03:00:00+02:00,10.7465,11.8709,12.0937,10.7465,0.0,4,True
2025-07-24 04:00:00+02:00,11.8709,10.9335,11.8709,10.9037,0.0,4,True
2025-07-24 05:00:00+02:00,10.9335,10.7884,11.2089,10.7494,0.0,4,True
2025-07-24 06:00:00+02:00,10.7884,11.0121,11.1361,10.7884,0.0,5,True
2025-07-24 07:00:00+02:00,11.0121,10.9453,11.0121,10.7137,0.0,3,True
2025-07-24 08:00:00+02:00,10.9453,11.012,11.5873,10.9453,0.0,5,True
2025-07-24 09:00:00+02:00,11.012,10.9124,11.012,10.8674,0.0,3,True
2025-07-24 10:00:00+02:00,10.9124,10.9442,11.8027,10.9124,0.0,4,True
2025-07-24 11:00:00+02:00,10.9442,10.9716,11.7468,10.9442,0.0,4,True
2025-07-24 12:00:00+02:00,10.9716,10.9164,10.9716,10.8492,0.0,2,True
2025-07-24 13:00:00+02:00,10.9164,10.9174,12.0328,10.8363,0.0,6,True
2025-07-24 14:00:00+02:00,10.9174,10.9165,10.9174,10.9165,0.0,1,True
