timestamp,open,close,high,low,volume,tradesCount,completed
2025-06-23 18:00:00+02:00,6.2736,6.101,6.5745,6.101,0.0,3,True
2025-06-23 19:00:00+02:00,6.101,6.2793,6.2793,6.101,0.0,5,True
2025-06-23 20:00:00+02:00,6.2793,6.2094,6.4383,6.1745,0.0,9,True
2025-06-23 21:00:00+02:00,6.2094,6.4605,6.5114,6.2094,0.0,3,True
2025-06-23 22:00:00+02:00,6.4605,6.7764,6.7764,6.3942,0.0,7,True
2025-06-23 23:00:00+02:00,6.7764,6.5847,6.9405,6.5378,0.0,10,True
2025-06-24 00:00:00+02:00,6.5847,6.9706,6.9706,6.5847,0.0,2,True
2025-06-24 01:00:00+02:00,6.9706,7.0727,7.1083,6.7965,0.0,7,True
2025-06-24 02:00:00+02:00,7.0727,6.5251,7.0727,6.5251,0.0,5,True
2025-06-24 03:00:00+02:00,6.5251,5.558,6.5251,5.4974,0.0001,8,True
2025-06-24 04:00:00+02:00,5.558,5.3791,5.7296,5.3791,0.0,5,True
2025-06-24 05:00:00+02:00,5.3791,5.7507,5.7507,5.2351,0.0,7,True
2025-06-24 06:00:00+02:00,5.7507,5.5284,5.7507,5.3321,0.0,7,True
2025-06-24 07:00:00+02:00,5.5284,5.225,5.5284,5.225,0.0,3,True
2025-06-24 08:00:00+02:00,5.225,5.7986,5.7986,5.225,0.0,8,True
2025-06-24 09:00:00+02:00,5.7986,6.0524,6.1967,5.7628,0.0,6,True
2025-06-24 10:00:00+02:00,6.0524,6.0601,6.2948,6.0524,0.0,6,True
2025-06-24 11:00:00+02:00,6.0601,6.4231,6.4231,6.0601,0.0,8,True
2025-06-24 12:00:00+02:00,6.4231,6.1384,6.4231,6.0882,0.0,8,True
2025-06-24 13:00:00+02:00,6.1384,6.1927,6.3906,6.1384,0.0,9,True
2025-06-24 14:00:00+02:00,6.1927,6.3377,6.6649,6.1764,0.0,11,True
2025-06-24 15:00:00+02:00,6.3377,6.1857,6.4477,6.173,0.0,9,True
2025-06-24 16:00:00+02:00,6.1857,5.8459,6.2134,5.7907,0.0,9,True
2025-06-24 17:00:00+02:00,5.8459,6.2673,6.2673,5.6493,0.0,10,True
2025-06-24 18:00:00+02:00,6.2673,6.7324,6.7324,6.0997,0.0001,9,True
2025-06-24 19:00:00+02:00,6.7324,6.3879,6.9116,6.3879,0.0001,8,True
2025-06-24 20:00:00+02:00,6.3879,6.6927,6.888,6.3879,0.0,8,True
2025-06-24 21:00:00+02:00,6.6927,6.4464,6.7254,6.3652,0.0,7,True
2025-06-24 22:00:00+02:00,6.4464,6.5249,6.5943,6.4464,0.0,4,True
2025-06-24 23:00:00+02:00,6.5249,6.4298,6.5249,6.1697,0.0,10,True
2025-06-25 00:00:00+02:00,6.4298,5.6404,6.4298,5.6404,0.0,7,True
2025-06-25 01:00:00+02:00,5.6404,5.9257,5.9257,5.4821,0.0,7,True
2025-06-25 02:00:00+02:00,5.9257,5.7793,6.058,5.7793,0.0,9,True
2025-06-25 03:00:00+02:00,5.7793,5.8793,6.1398,5.7793,0.0,8,True
2025-06-25 04:00:00+02:00,5.8793,5.9825,6.015,5.8793,0.0,4,True
2025-06-25 05:00:00+02:00,5.9825,6.0758,6.1832,5.8142,0.0,10,True
2025-06-25 06:00:00+02:00,6.0758,6.0186,6.223,5.8337,0.0,9,True
2025-06-25 07:00:00+02:00,6.0186,5.737,6.1545,5.737,0.0,6,True
2025-06-25 08:00:00+02:00,5.737,6.4031,6.4031,5.737,0.0,5,True
2025-06-25 09:00:00+02:00,6.4031,6.2093,6.4251,6.1216,0.0,8,True
2025-06-25 10:00:00+02:00,6.2093,6.4777,6.5445,5.9995,0.0,8,True
2025-06-25 11:00:00+02:00,6.4777,6.8371,7.1456,6.4777,0.0,10,True
2025-06-25 12:00:00+02:00,6.8371,6.7743,6.8371,6.6819,0.0,8,True
2025-06-25 13:00:00+02:00,6.7743,6.5808,6.7913,6.5709,0.0,8,True
2025-06-25 14:00:00+02:00,6.5808,6.6623,6.6623,6.416,0.0,4,True
2025-06-25 15:00:00+02:00,6.6623,5.6758,6.6623,5.6758,0.0001,11,True
2025-06-25 16:00:00+02:00,5.6758,5.3545,5.8299,5.3545,0.0,8,True
2025-06-25 17:00:00+02:00,5.3545,5.3764,5.5255,5.3078,0.0,9,True
2025-06-25 18:00:00+02:00,5.3764,5.6053,5.6649,5.2398,0.0,8,True
2025-06-25 19:00:00+02:00,5.6053,5.594,5.6227,5.4568,0.0,6,True
2025-06-25 20:00:00+02:00,5.594,5.2922,5.6105,5.2922,0.0,7,True
2025-06-25 21:00:00+02:00,5.2922,5.2264,5.4394,5.22,0.0,8,True
2025-06-25 22:00:00+02:00,5.2264,5.4262,5.4566,5.2264,0.0,6,True
2025-06-25 23:00:00+02:00,5.4262,5.5871,5.5871,5.4262,0.0,5,True
2025-06-26 00:00:00+02:00,5.5871,5.7206,5.8104,5.4347,0.0,5,True
2025-06-26 01:00:00+02:00,5.7206,5.3568,5.7551,5.3568,0.0,9,True
2025-06-26 02:00:00+02:00,5.3568,5.3913,5.4082,5.1983,0.0,7,True
2025-06-26 03:00:00+02:00,5.3913,5.7414,5.7414,5.3913,0.0,6,True
2025-06-26 04:00:00+02:00,5.7414,5.4556,5.8499,5.4556,0.0,8,True
2025-06-26 05:00:00+02:00,5.4556,5.7213,5.7213,5.2646,0.0,8,True
2025-06-26 06:00:00+02:00,5.7213,5.7554,5.8143,5.7184,0.0,3,True
2025-06-26 07:00:00+02:00,5.7554,5.4767,5.8469,5.4767,0.0,6,True
2025-06-26 08:00:00+02:00,5.4767,5.4982,5.6178,5.3985,0.0,10,True
2025-06-26 09:00:00+02:00,5.4982,5.7057,5.7057,5.4636,0.0,6,True
2025-06-26 10:00:00+02:00,5.7057,5.6365,5.8653,5.6365,0.0,6,True
2025-06-26 11:00:00+02:00,5.6365,5.6572,5.773,5.5654,0.0,8,True
2025-06-26 12:00:00+02:00,5.6572,5.4324,5.6572,5.2273,0.0,9,True
2025-06-26 13:00:00+02:00,5.4324,5.222,5.5281,5.222,0.0,4,True
2025-06-26 14:00:00+02:00,5.222,5.4828,5.6725,5.222,0.0001,9,True
2025-06-26 15:00:00+02:00,5.4828,5.4531,5.5302,5.3578,0.0,6,True
2025-06-26 16:00:00+02:00,5.4531,5.3093,5.525,5.1598,0.0001,11,True
2025-06-26 17:00:00+02:00,5.3093,4.7639,5.398,4.7639,0.0,8,True
2025-06-26 18:00:00+02:00,4.7639,4.2327,4.7639,4.1177,0.0,6,True
2025-06-26 19:00:00+02:00,4.2327,3.8308,4.2327,3.8308,0.0,7,True
2025-06-26 20:00:00+02:00,3.8308,4.1027,4.1027,3.769,0.0,6,True
2025-06-26 21:00:00+02:00,4.1027,4.0968,4.114,3.9292,0.0,4,True
2025-06-26 22:00:00+02:00,4.0968,4.4123,4.4762,4.0968,0.0,7,True
2025-06-26 23:00:00+02:00,4.4123,3.9584,4.5319,3.9584,0.0,7,True
2025-06-27 00:00:00+02:00,3.9584,4.1429,4.1429,3.9191,0.0,2,True
2025-06-27 01:00:00+02:00,4.1429,4.2995,4.3957,4.081,0.0,5,True
2025-06-27 02:00:00+02:00,4.2995,4.1459,4.3923,4.0843,0.0,6,True
2025-06-27 03:00:00+02:00,4.1459,4.2356,4.2356,4.1459,0.0,2,True
2025-06-27 04:00:00+02:00,4.2356,3.9024,4.2356,3.8729,0.0,7,True
2025-06-27 05:00:00+02:00,3.9024,4.3148,4.3747,3.8823,0.0,8,True
2025-06-27 06:00:00+02:00,4.3148,4.3583,4.3583,4.3148,0.0,1,True
2025-06-27 07:00:00+02:00,4.3583,4.392,4.4613,4.2108,0.0,8,True
2025-06-27 08:00:00+02:00,4.392,4.4267,4.554,4.3538,0.0,6,True
2025-06-27 09:00:00+02:00,4.4267,4.5641,4.5641,4.4267,0.0,2,True
2025-06-27 10:00:00+02:00,4.5641,4.7064,4.7064,4.5041,0.0,5,True
2025-06-27 11:00:00+02:00,4.7064,4.4031,4.8559,4.4031,0.0,7,True
2025-06-27 12:00:00+02:00,4.4031,4.4804,4.5702,4.4031,0.0,7,True
2025-06-27 13:00:00+02:00,4.4804,4.3485,4.6081,4.3485,0.0,9,True
2025-06-27 14:00:00+02:00,4.3485,4.3004,4.3485,4.3004,0.0,2,True
2025-06-27 15:00:00+02:00,4.3004,4.2381,4.3928,4.1608,0.0,6,True
2025-06-27 16:00:00+02:00,4.2381,3.7222,4.2381,3.7222,0.0,8,True
2025-06-27 17:00:00+02:00,3.7222,3.9054,4.0411,3.7222,0.0,4,True
2025-06-27 18:00:00+02:00,3.9054,3.6578,4.0429,3.4485,0.0001,10,True
2025-06-27 19:00:00+02:00,3.6578,3.6001,3.7224,3.5678,0.0,3,True
2025-06-27 20:00:00+02:00,3.6001,3.5686,3.7813,3.5343,0.0,7,True
2025-06-27 21:00:00+02:00,3.5686,3.6421,3.7195,3.4678,0.0,8,True
2025-06-27 22:00:00+02:00,3.6421,3.7167,3.7167,3.445,0.0,4,True
2025-06-27 23:00:00+02:00,3.7167,4.0742,4.1713,3.691,0.0,7,True
2025-06-28 00:00:00+02:00,4.0742,4.1024,4.1024,3.9208,0.0,7,True
2025-06-28 01:00:00+02:00,4.1024,4.0517,4.1209,4.0517,0.0,3,True
2025-06-28 02:00:00+02:00,4.0517,4.1133,4.2262,4.0422,0.0,7,True
2025-06-28 03:00:00+02:00,4.1133,4.1981,4.2083,4.1133,0.0,3,True
2025-06-28 04:00:00+02:00,4.1981,4.0833,4.1981,3.9054,0.0,6,True
2025-06-28 05:00:00+02:00,4.0833,4.0371,4.1039,3.8896,0.0,5,True
2025-06-28 06:00:00+02:00,4.0371,4.0751,4.1896,3.9275,0.0,8,True
2025-06-28 07:00:00+02:00,4.0751,4.0561,4.0751,4.0561,0.0,1,True
2025-06-28 08:00:00+02:00,4.0561,3.4216,4.0561,3.3872,0.0,7,True
2025-06-28 09:00:00+02:00,3.4216,3.7021,3.8256,3.4216,0.0,7,True
2025-06-28 10:00:00+02:00,3.7021,3.5367,3.7141,3.4517,0.0,8,True
2025-06-28 11:00:00+02:00,3.5367,3.5142,3.9334,3.5135,0.0,7,True
2025-06-28 12:00:00+02:00,3.5142,3.5912,3.6605,3.3728,0.0,6,True
2025-06-28 13:00:00+02:00,3.5912,3.7909,3.7909,3.5912,0.0,1,True
2025-06-28 14:00:00+02:00,3.7909,4.0056,4.0056,3.7909,0.0,4,True
2025-06-28 15:00:00+02:00,4.0056,3.9104,4.0131,3.8631,0.0,6,True
2025-06-28 16:00:00+02:00,3.9104,3.5781,3.9104,3.368,0.0,12,True
2025-06-28 17:00:00+02:00,3.5781,3.5916,3.5916,3.5781,0.0,1,True
2025-06-28 18:00:00+02:00,3.5916,3.564,3.7154,3.5316,0.0,6,True
2025-06-28 19:00:00+02:00,3.564,3.5504,3.7447,3.4623,0.0,5,True
2025-06-28 20:00:00+02:00,3.5504,3.5756,3.6944,3.5504,0.0,4,True
2025-06-28 21:00:00+02:00,3.5756,3.4749,3.5756,3.2748,0.0,8,True
2025-06-28 22:00:00+02:00,3.4749,3.9856,3.9856,3.4749,0.0,7,True
2025-06-28 23:00:00+02:00,3.9856,3.971,3.9856,3.971,0.0,1,True
2025-06-29 00:00:00+02:00,3.971,3.8783,3.971,3.7969,0.0,6,True
2025-06-29 01:00:00+02:00,3.8783,3.8065,3.8783,3.8065,0.0,2,True
2025-06-29 02:00:00+02:00,3.8065,3.9539,4.0759,3.8065,0.0,9,True
2025-06-29 03:00:00+02:00,3.9539,3.7899,3.9539,3.7899,0.0,2,True
2025-06-29 04:00:00+02:00,3.7899,3.5704,3.7899,3.4243,0.0,6,True
2025-06-29 05:00:00+02:00,3.5704,3.5537,3.6546,3.4889,0.0,6,True
2025-06-29 06:00:00+02:00,3.5537,3.5149,3.5537,3.4222,0.0,5,True
2025-06-29 07:00:00+02:00,3.5149,3.5434,3.7096,3.5031,0.0,6,True
2025-06-29 08:00:00+02:00,3.5434,3.5672,3.6559,3.5276,0.0,7,True
2025-06-29 09:00:00+02:00,3.5672,3.5698,3.7776,3.5672,0.0,6,True
2025-06-29 10:00:00+02:00,3.5698,3.7689,3.7774,3.5698,0.0,5,True
2025-06-29 11:00:00+02:00,3.7689,3.5261,3.7923,3.5235,0.0,5,True
2025-06-29 12:00:00+02:00,3.5261,3.5194,3.8133,3.5102,0.0,7,True
2025-06-29 13:00:00+02:00,3.5194,3.3763,3.5194,3.3763,0.0,1,True
2025-06-29 14:00:00+02:00,3.3763,3.5891,3.8198,3.3763,0.0,7,True
2025-06-29 15:00:00+02:00,3.5891,3.7495,3.7495,3.4802,0.0,6,True
2025-06-29 16:00:00+02:00,3.7495,3.6885,3.7495,3.4005,0.0,8,True
2025-06-29 17:00:00+02:00,3.6885,3.8135,3.8135,3.6885,0.0,1,True
2025-06-29 18:00:00+02:00,3.8135,3.7968,3.8135,3.3984,0.0,9,True
2025-06-29 19:00:00+02:00,3.7968,3.7841,3.8967,3.7841,0.0,5,True
2025-06-29 20:00:00+02:00,3.7841,3.9751,4.0129,3.7841,0.0,6,True
2025-06-29 21:00:00+02:00,3.9751,3.9159,3.9909,3.7471,0.0,8,True
2025-06-29 22:00:00+02:00,3.9159,4.123,4.1762,3.9159,0.0,7,True
2025-06-29 23:00:00+02:00,4.123,4.111,4.123,4.111,0.0,1,True
2025-06-30 00:00:00+02:00,4.111,4.0017,4.111,4.0017,0.0,5,True
2025-06-30 01:00:00+02:00,4.0017,4.1749,4.1788,4.0017,0.0,4,True
2025-06-30 02:00:00+02:00,4.1749,4.0072,4.1749,3.9799,0.0,3,True
2025-06-30 03:00:00+02:00,4.0072,4.1638,4.2464,3.9413,0.0,7,True
2025-06-30 04:00:00+02:00,4.1638,3.9659,4.1638,3.8688,0.0,8,True
2025-06-30 05:00:00+02:00,3.9659,3.7847,4.0308,3.7847,0.0,3,True
2025-06-30 06:00:00+02:00,3.7847,3.8861,4.0286,3.7847,0.0,7,True
2025-06-30 07:00:00+02:00,3.8861,3.8615,3.9886,3.7873,0.0,6,True
2025-06-30 08:00:00+02:00,3.8615,4.0018,4.0831,3.8615,0.0,5,True
2025-06-30 09:00:00+02:00,4.0018,4.0184,4.06,3.8523,0.0,5,True
2025-06-30 10:00:00+02:00,4.0184,4.1694,4.1694,4.0184,0.0,2,True
2025-06-30 11:00:00+02:00,4.1694,4.2785,4.4977,4.1694,0.0,8,True
2025-06-30 12:00:00+02:00,4.2785,4.1594,4.3422,4.1167,0.0,5,True
2025-06-30 13:00:00+02:00,4.1594,4.0161,4.2542,4.0161,0.0,4,True
2025-06-30 14:00:00+02:00,4.0161,3.9179,4.0161,3.6138,0.0,6,True
2025-06-30 15:00:00+02:00,3.9179,3.8853,3.9419,3.8692,0.0,4,True
2025-06-30 16:00:00+02:00,3.8853,3.8197,4.0338,3.6869,0.0,9,True
2025-06-30 17:00:00+02:00,3.8197,3.5822,3.8197,3.5638,0.0,6,True
2025-06-30 18:00:00+02:00,3.5822,3.8534,3.8534,3.4632,0.0,4,True
2025-06-30 19:00:00+02:00,3.8534,3.619,3.921,3.6061,0.0,8,True
2025-06-30 20:00:00+02:00,3.619,3.5859,3.839,3.5093,0.0,6,True
2025-06-30 21:00:00+02:00,3.5859,3.8165,3.8165,3.5585,0.0,2,True
2025-06-30 22:00:00+02:00,3.8165,3.5243,4.0256,3.5058,0.0,7,True
2025-06-30 23:00:00+02:00,3.5243,3.4969,3.8778,3.4969,0.0,8,True
2025-07-01 00:00:00+02:00,3.4969,3.6425,3.6502,3.4692,0.0,6,True
2025-07-01 01:00:00+02:00,3.6425,3.1737,3.6452,3.1661,0.0,6,True
2025-07-01 02:00:00+02:00,3.1737,3.3408,3.5246,3.0844,0.0,9,True
2025-07-01 03:00:00+02:00,3.3408,3.541,3.541,3.0072,0.0,9,True
2025-07-01 04:00:00+02:00,3.541,3.242,3.541,3.242,0.0,2,True
2025-07-01 05:00:00+02:00,3.242,3.1544,3.3466,2.9913,0.0,8,True
2025-07-01 06:00:00+02:00,3.1544,3.1451,3.1544,2.8642,0.0,5,True
2025-07-01 07:00:00+02:00,3.1451,3.5103,3.5365,3.135,0.0,7,True
2025-07-01 08:00:00+02:00,3.5103,4.0018,4.0018,3.5103,0.0,7,True
2025-07-01 09:00:00+02:00,4.0018,3.8044,4.0252,3.8044,0.0,4,True
2025-07-01 10:00:00+02:00,3.8044,3.8737,3.998,3.8044,0.0,7,True
2025-07-01 11:00:00+02:00,3.8737,3.4062,3.928,3.4062,0.0,8,True
2025-07-01 12:00:00+02:00,3.4062,3.7373,3.7373,3.4062,0.0,4,True
2025-07-01 13:00:00+02:00,3.7373,3.8388,3.8388,3.4796,0.0,7,True
2025-07-01 14:00:00+02:00,3.8388,3.3649,3.8388,3.3649,0.0,7,True
2025-07-01 15:00:00+02:00,3.3649,3.4148,3.6202,3.3649,0.0,4,True
2025-07-01 16:00:00+02:00,3.4148,3.4904,3.5141,3.3077,0.0,9,True
2025-07-01 17:00:00+02:00,3.4904,3.6439,3.6439,3.176,0.0001,8,True
2025-07-01 18:00:00+02:00,3.6439,3.4792,3.6439,3.2918,0.0,3,True
2025-07-01 19:00:00+02:00,3.4792,3.4545,3.7247,3.4291,0.0,7,True
2025-07-01 20:00:00+02:00,3.4545,3.6263,3.754,3.4214,0.0,6,True
2025-07-01 21:00:00+02:00,3.6263,3.7449,3.9844,3.5652,0.0,8,True
2025-07-01 22:00:00+02:00,3.7449,4.1855,4.1855,3.7069,0.0,5,True
2025-07-01 23:00:00+02:00,4.1855,4.1109,4.1855,3.8433,0.0,5,True
2025-07-02 00:00:00+02:00,4.1109,4.158,4.158,3.9121,0.0,6,True
2025-07-02 01:00:00+02:00,4.158,4.0899,4.158,4.0899,0.0,2,True
2025-07-02 02:00:00+02:00,4.0899,4.2751,4.3399,4.0899,0.0,8,True
2025-07-02 03:00:00+02:00,4.2751,4.1864,4.4753,3.9732,0.0001,10,True
2025-07-02 04:00:00+02:00,4.1864,3.8463,4.3268,3.8366,0.0001,12,True
2025-07-02 05:00:00+02:00,3.8463,3.9233,4.1182,3.8463,0.0,5,True
2025-07-02 06:00:00+02:00,3.9233,3.6873,4.1049,3.6873,0.0001,8,True
2025-07-02 07:00:00+02:00,3.6873,3.3004,3.6873,3.171,0.0,8,True
2025-07-02 08:00:00+02:00,3.3004,3.234,3.4467,3.234,0.0,8,True
2025-07-02 09:00:00+02:00,3.234,2.765,3.234,2.6738,0.0,2,True
2025-07-02 10:00:00+02:00,2.765,3.2482,3.4908,2.6503,0.0,9,True
2025-07-02 11:00:00+02:00,3.2482,3.2535,3.356,3.0548,0.0,8,True
2025-07-02 12:00:00+02:00,3.2535,3.103,3.2535,3.0843,0.0,2,True
2025-07-02 13:00:00+02:00,3.103,3.4052,3.5444,2.2174,0.0001,10,True
2025-07-02 14:00:00+02:00,3.4052,3.7248,3.8299,3.4052,0.0,8,True
2025-07-02 15:00:00+02:00,3.7248,3.7964,4.1946,3.5456,0.0001,9,True
2025-07-02 16:00:00+02:00,3.7964,3.9515,4.1684,3.6878,0.0001,7,True
2025-07-02 17:00:00+02:00,3.9515,3.9346,4.036,3.5914,0.0,9,True
2025-07-02 18:00:00+02:00,3.9346,3.7309,4.1246,3.6949,0.0,4,True
2025-07-02 19:00:00+02:00,3.7309,3.9472,4.1555,3.6785,0.0,7,True
2025-07-02 20:00:00+02:00,3.9472,4.1438,4.1438,3.5317,0.0,7,True
2025-07-02 21:00:00+02:00,4.1438,3.5974,4.1438,3.5974,0.0,7,True
2025-07-02 22:00:00+02:00,3.5974,3.5418,3.8747,3.4597,0.0,5,True
2025-07-02 23:00:00+02:00,3.5418,3.962,3.962,3.3369,0.0,5,True
2025-07-03 00:00:00+02:00,3.962,3.8364,4.0074,3.7313,0.0,7,True
2025-07-03 01:00:00+02:00,3.8364,3.7038,3.8364,3.7038,0.0,2,True
2025-07-03 02:00:00+02:00,3.7038,4.0605,4.1252,3.7038,0.0,7,True
2025-07-03 03:00:00+02:00,4.0605,4.1042,4.1132,4.0073,0.0,6,True
2025-07-03 04:00:00+02:00,4.1042,3.8517,4.1042,3.8258,0.0,6,True
2025-07-03 05:00:00+02:00,3.8517,3.2929,3.8517,3.2929,0.0,6,True
2025-07-03 06:00:00+02:00,3.2929,3.7669,3.8853,3.1549,0.0,7,True
2025-07-03 07:00:00+02:00,3.7669,3.1909,3.7669,3.1909,0.0,3,True
2025-07-03 08:00:00+02:00,3.1909,3.7943,3.7943,3.1909,0.0,6,True
2025-07-03 09:00:00+02:00,3.7943,3.8299,4.1657,3.7943,0.0001,9,True
2025-07-03 10:00:00+02:00,3.8299,4.1212,4.1212,3.7996,0.0,2,True
2025-07-03 11:00:00+02:00,4.1212,3.8924,4.1212,3.8728,0.0,6,True
2025-07-03 12:00:00+02:00,3.8924,4.4932,4.4932,3.7867,0.0001,10,True
2025-07-03 13:00:00+02:00,4.4932,4.4453,4.7812,4.4453,0.0001,7,True
2025-07-03 14:00:00+02:00,4.4453,4.4856,4.4856,4.2795,0.0,7,True
2025-07-03 15:00:00+02:00,4.4856,4.3346,4.4856,4.2315,0.0,8,True
2025-07-03 16:00:00+02:00,4.3346,4.3818,4.3864,4.1945,0.0,7,True
2025-07-03 17:00:00+02:00,4.3818,4.2932,4.8868,4.1646,0.0001,5,True
2025-07-03 18:00:00+02:00,4.2932,4.1651,4.4307,4.1651,0.0,7,True
2025-07-03 19:00:00+02:00,4.1651,4.088,4.386,3.9924,0.0001,8,True
2025-07-03 20:00:00+02:00,4.088,4.175,4.2176,4.088,0.0,3,True
2025-07-03 21:00:00+02:00,4.175,4.0061,4.3367,4.0061,0.0,8,True
2025-07-03 22:00:00+02:00,4.0061,3.9478,4.1206,3.8535,0.0,6,True
2025-07-03 23:00:00+02:00,3.9478,3.8906,4.1733,3.8906,0.0001,7,True
2025-07-04 00:00:00+02:00,3.8906,3.5462,3.9633,3.5462,0.0,7,True
2025-07-04 01:00:00+02:00,3.5462,3.7843,3.7843,3.4894,0.0,2,True
2025-07-04 02:00:00+02:00,3.7843,3.8267,3.9754,3.7843,0.0,6,True
2025-07-04 03:00:00+02:00,3.8267,3.821,3.8793,3.7465,0.0,6,True
2025-07-04 04:00:00+02:00,3.821,3.8871,4.0873,3.821,0.0,6,True
2025-07-04 05:00:00+02:00,3.8871,3.9892,3.9896,3.709,0.0,9,True
2025-07-04 06:00:00+02:00,3.9892,3.8712,3.9892,3.8712,0.0,3,True
2025-07-04 07:00:00+02:00,3.8712,3.8134,3.8712,3.5585,0.0,6,True
2025-07-04 08:00:00+02:00,3.8134,4.2523,4.3408,3.8134,0.0,7,True
2025-07-04 09:00:00+02:00,4.2523,4.0037,4.2523,4.0037,0.0,2,True
2025-07-04 10:00:00+02:00,4.0037,4.241,4.4443,4.0037,0.0,10,True
2025-07-04 11:00:00+02:00,4.241,4.3773,4.5929,4.2224,0.0,7,True
2025-07-04 12:00:00+02:00,4.3773,4.6156,4.6156,4.2408,0.0,8,True
2025-07-04 13:00:00+02:00,4.6156,4.4705,4.6156,4.4705,0.0,2,True
2025-07-04 14:00:00+02:00,4.4705,4.1971,4.5244,4.1971,0.0,10,True
2025-07-04 15:00:00+02:00,4.1971,4.5376,4.5656,4.1726,0.0,7,True
2025-07-04 16:00:00+02:00,4.5376,4.2585,4.5376,4.2276,0.0001,7,True
2025-07-04 17:00:00+02:00,4.2585,4.2625,4.2726,4.1752,0.0,6,True
2025-07-04 18:00:00+02:00,4.2625,4.2985,4.3477,4.2625,0.0,3,True
2025-07-04 19:00:00+02:00,4.2985,4.4493,4.4623,4.1838,0.0,10,True
2025-07-04 20:00:00+02:00,4.4493,4.3451,4.4493,4.3335,0.0,6,True
2025-07-04 21:00:00+02:00,4.3451,4.3982,4.3982,4.2305,0.0,4,True
2025-07-04 22:00:00+02:00,4.3982,4.2475,4.4499,4.2002,0.0,7,True
2025-07-04 23:00:00+02:00,4.2475,4.0562,4.2475,3.8925,0.0,8,True
2025-07-05 00:00:00+02:00,4.0562,3.8369,4.0562,3.7399,0.0,7,True
2025-07-05 01:00:00+02:00,3.8369,3.4656,3.988,3.4656,0.0,7,True
2025-07-05 02:00:00+02:00,3.4656,3.3392,3.7174,3.3392,0.0,8,True
2025-07-05 03:00:00+02:00,3.3392,3.2856,3.4077,3.2856,0.0,6,True
2025-07-05 04:00:00+02:00,3.2856,3.3672,3.4258,3.2856,0.0,5,True
2025-07-05 05:00:00+02:00,3.3672,3.4083,3.5301,3.3672,0.0,9,True
2025-07-05 06:00:00+02:00,3.4083,3.6802,3.7424,3.4083,0.0,7,True
2025-07-05 07:00:00+02:00,3.6802,3.5802,3.9013,3.5802,0.0,7,True
2025-07-05 08:00:00+02:00,3.5802,3.8473,3.8473,3.496,0.0,4,True
2025-07-05 09:00:00+02:00,3.8473,4.029,4.0581,3.7178,0.0,6,True
2025-07-05 10:00:00+02:00,4.029,3.8483,4.029,3.8012,0.0,7,True
2025-07-05 11:00:00+02:00,3.8483,3.6732,3.9865,3.6732,0.0,8,True
2025-07-05 12:00:00+02:00,3.6732,3.621,3.784,3.621,0.0,5,True
2025-07-05 13:00:00+02:00,3.621,3.5487,3.621,3.4065,0.0,6,True
2025-07-05 14:00:00+02:00,3.5487,3.7822,3.9006,3.5487,0.0,7,True
2025-07-05 15:00:00+02:00,3.7822,3.7932,3.7932,3.7173,0.0,4,True
2025-07-05 16:00:00+02:00,3.7932,4.1054,4.1406,3.7932,0.0,6,True
2025-07-05 17:00:00+02:00,4.1054,3.9171,4.1054,3.8839,0.0,9,True
2025-07-05 18:00:00+02:00,3.9171,4.0775,4.1827,3.9171,0.0,8,True
2025-07-05 19:00:00+02:00,4.0775,3.9566,4.0775,3.9219,0.0,2,True
2025-07-05 20:00:00+02:00,3.9566,3.9468,3.9738,3.6636,0.0,7,True
2025-07-05 21:00:00+02:00,3.9468,3.8946,3.9468,3.8694,0.0,6,True
2025-07-05 22:00:00+02:00,3.8946,3.923,3.9437,3.871,0.0,5,True
2025-07-05 23:00:00+02:00,3.923,4.0348,4.0348,3.8722,0.0,2,True
2025-07-06 00:00:00+02:00,4.0348,4.123,4.2584,4.0348,0.0,8,True
2025-07-06 01:00:00+02:00,4.123,4.2645,4.2645,4.0389,0.0,6,True
2025-07-06 02:00:00+02:00,4.2645,4.2714,4.3847,4.1883,0.0,9,True
2025-07-06 03:00:00+02:00,4.2714,4.059,4.3184,4.0157,0.0,3,True
2025-07-06 04:00:00+02:00,4.059,4.302,4.432,4.059,0.0,6,True
2025-07-06 05:00:00+02:00,4.302,4.4984,4.5805,4.2011,0.0,8,True
2025-07-06 06:00:00+02:00,4.4984,4.2003,4.4984,4.2003,0.0,2,True
2025-07-06 07:00:00+02:00,4.2003,4.3204,4.3882,4.0827,0.0001,9,True
2025-07-06 08:00:00+02:00,4.3204,4.4274,4.4274,4.2253,0.0,5,True
2025-07-06 09:00:00+02:00,4.4274,4.2588,4.6352,4.2339,0.0,7,True
2025-07-06 10:00:00+02:00,4.2588,4.4119,4.468,4.2307,0.0,7,True
2025-07-06 11:00:00+02:00,4.4119,4.4037,4.4783,4.283,0.0,5,True
2025-07-06 12:00:00+02:00,4.4037,4.4386,4.542,4.2083,0.0,6,True
2025-07-06 13:00:00+02:00,4.4386,4.4985,4.4985,4.2918,0.0,7,True
2025-07-06 14:00:00+02:00,4.4985,4.8042,4.8042,4.3945,0.0,9,True
2025-07-06 15:00:00+02:00,4.8042,4.6118,4.8042,4.5693,0.0,9,True
2025-07-06 16:00:00+02:00,4.6118,4.5849,4.6956,4.5849,0.0,5,True
2025-07-06 17:00:00+02:00,4.5849,4.5324,4.7122,4.3744,0.0001,12,True
