timestamp,open,close,high,low,volume,tradesCount,completed
2025-07-06 17:00:00+02:00,3.6283,3.1268,3.6283,3.0324,0.0,7,True
2025-07-06 18:00:00+02:00,3.1268,3.1455,3.2329,3.0352,0.0,11,True
2025-07-06 19:00:00+02:00,3.1455,3.493,3.493,3.1455,0.0,8,True
2025-07-06 20:00:00+02:00,3.493,3.6272,3.7451,3.4809,0.0,7,True
2025-07-06 21:00:00+02:00,3.6272,3.8187,3.8187,3.5651,0.0,6,True
2025-07-06 22:00:00+02:00,3.8187,3.7752,3.8231,3.6686,0.0,8,True
2025-07-06 23:00:00+02:00,3.7752,3.7507,3.8969,3.7223,0.0,9,True
2025-07-07 00:00:00+02:00,3.7507,4.4004,4.4004,3.7507,0.0001,9,True
2025-07-07 01:00:00+02:00,4.4004,4.4332,4.4473,4.2203,0.0,10,True
2025-07-07 02:00:00+02:00,4.4332,4.1392,4.4332,4.1392,0.0,8,True
2025-07-07 03:00:00+02:00,4.1392,3.9905,4.2292,3.8419,0.0001,9,True
2025-07-07 04:00:00+02:00,3.9905,4.2186,4.2186,3.7911,0.0,8,True
2025-07-07 05:00:00+02:00,4.2186,4.1648,4.2186,3.8025,0.0001,7,True
2025-07-07 06:00:00+02:00,4.1648,4.1769,4.1769,3.8783,0.0001,9,True
2025-07-07 07:00:00+02:00,4.1769,4.5497,4.5497,4.1769,0.0,2,True
2025-07-07 08:00:00+02:00,4.5497,4.2938,4.687,4.2938,0.0001,11,True
2025-07-07 09:00:00+02:00,4.2938,4.2456,4.5141,4.1658,0.0,8,True
2025-07-07 10:00:00+02:00,4.2456,4.3372,4.3841,4.2164,0.0,10,True
2025-07-07 11:00:00+02:00,4.3372,4.6119,4.6119,4.3372,0.0,2,True
2025-07-07 12:00:00+02:00,4.6119,4.6873,4.7293,4.5529,0.0,9,True
2025-07-07 13:00:00+02:00,4.6873,4.9255,4.9255,4.6079,0.0,8,True
2025-07-07 14:00:00+02:00,4.9255,4.9092,4.9255,4.6714,0.0,8,True
2025-07-07 15:00:00+02:00,4.9092,5.1417,5.1417,4.7048,0.0001,8,True
2025-07-07 16:00:00+02:00,5.1417,3.9918,5.3366,3.9918,0.0001,8,True
2025-07-07 17:00:00+02:00,3.9918,3.956,3.9918,3.7502,0.0,5,True
2025-07-07 18:00:00+02:00,3.956,4.185,4.3873,3.9376,0.0001,11,True
2025-07-07 19:00:00+02:00,4.185,3.9617,4.1875,3.8602,0.0001,9,True
2025-07-07 20:00:00+02:00,3.9617,4.2564,4.2564,3.9435,0.0,8,True
2025-07-07 21:00:00+02:00,4.2564,3.8842,4.2564,3.8842,0.0,10,True
2025-07-07 22:00:00+02:00,3.8842,3.9854,4.1479,3.8524,0.0001,8,True
2025-07-07 23:00:00+02:00,3.9854,4.2178,4.2906,3.9719,0.0,8,True
2025-07-08 00:00:00+02:00,4.2178,4.0057,4.2178,3.9111,0.0,4,True
2025-07-08 01:00:00+02:00,4.0057,4.6303,4.6303,4.0057,0.0001,7,True
2025-07-08 02:00:00+02:00,4.6303,4.7452,4.882,4.5557,0.0,5,True
2025-07-08 03:00:00+02:00,4.7452,4.7224,4.7647,4.6077,0.0,7,True
2025-07-08 04:00:00+02:00,4.7224,4.6084,4.8325,4.6084,0.0001,10,True
2025-07-08 05:00:00+02:00,4.6084,4.28,4.6601,4.28,0.0,6,True
2025-07-08 06:00:00+02:00,4.28,3.9156,4.28,3.8927,0.0,9,True
2025-07-08 07:00:00+02:00,3.9156,3.8768,4.3411,3.7938,0.0001,13,True
2025-07-08 08:00:00+02:00,3.8768,4.3043,4.3043,3.8768,0.0,16,True
2025-07-08 09:00:00+02:00,4.3043,4.4903,4.5773,4.3043,0.0,28,True
2025-07-08 10:00:00+02:00,4.4903,4.6755,4.6755,4.4198,0.0001,9,True
2025-07-08 11:00:00+02:00,4.6755,4.3598,4.6755,4.344,0.0001,9,True
2025-07-08 12:00:00+02:00,4.3598,4.4985,4.7276,4.3263,0.0001,10,True
2025-07-08 13:00:00+02:00,4.4985,4.5833,4.7724,4.4985,0.0,7,True
2025-07-08 14:00:00+02:00,4.5833,4.7905,4.7905,4.5833,0.0,8,True
2025-07-08 15:00:00+02:00,4.7905,4.7203,4.7905,4.6631,0.0,4,True
2025-07-08 16:00:00+02:00,4.7203,4.7285,5.0847,4.6264,0.0001,9,True
2025-07-08 17:00:00+02:00,4.7285,4.7128,4.8997,4.6966,0.0,7,True
2025-07-08 18:00:00+02:00,4.7128,4.5889,4.7837,4.4796,0.0001,9,True
2025-07-08 19:00:00+02:00,4.5889,4.6813,4.6813,4.2571,0.0001,7,True
2025-07-08 20:00:00+02:00,4.6813,4.3723,4.6813,4.3723,0.0,4,True
2025-07-08 21:00:00+02:00,4.3723,4.244,4.4109,4.244,0.0,8,True
2025-07-08 22:00:00+02:00,4.244,4.2136,4.3997,4.1707,0.0,8,True
2025-07-08 23:00:00+02:00,4.2136,4.2504,4.4675,4.2136,0.0,4,True
2025-07-09 00:00:00+02:00,4.2504,4.3257,4.5447,4.1514,0.0001,7,True
2025-07-09 01:00:00+02:00,4.3257,4.2733,4.4759,4.2399,0.0,9,True
2025-07-09 02:00:00+02:00,4.2733,4.6923,4.7572,4.2733,0.0,7,True
2025-07-09 03:00:00+02:00,4.6923,4.9533,4.9533,4.6336,0.0,6,True
2025-07-09 04:00:00+02:00,4.9533,5.365,5.5315,4.9533,0.0,8,True
2025-07-09 05:00:00+02:00,5.365,5.3078,5.6483,5.2045,0.0001,9,True
2025-07-09 06:00:00+02:00,5.3078,5.1501,5.4464,5.1501,0.0001,9,True
2025-07-09 07:00:00+02:00,5.1501,5.2296,5.7036,5.1099,0.0001,11,True
2025-07-09 08:00:00+02:00,5.2296,5.2029,5.2891,5.1823,0.0,6,True
2025-07-09 09:00:00+02:00,5.2029,5.6675,5.8356,5.2029,0.0001,9,True
2025-07-09 10:00:00+02:00,5.6675,5.8941,5.8941,5.563,0.0,11,True
2025-07-09 11:00:00+02:00,5.8941,5.1895,5.8941,5.0045,0.0001,13,True
2025-07-09 12:00:00+02:00,5.1895,5.2836,5.312,5.0235,0.0001,9,True
2025-07-09 13:00:00+02:00,5.2836,5.0429,5.2836,4.9308,0.0,4,True
2025-07-09 14:00:00+02:00,5.0429,5.1861,5.3447,5.0071,0.0001,13,True
2025-07-09 15:00:00+02:00,5.1861,5.7853,5.8203,5.1294,0.0,7,True
2025-07-09 16:00:00+02:00,5.7853,5.3525,5.7853,5.3525,0.0,5,True
2025-07-09 17:00:00+02:00,5.3525,5.3014,5.4903,5.2294,0.0001,8,True
2025-07-09 18:00:00+02:00,5.3014,5.4942,5.4942,5.1842,0.0,7,True
2025-07-09 19:00:00+02:00,5.4942,5.4786,5.6223,5.2964,0.0,10,True
2025-07-09 20:00:00+02:00,5.4786,5.1767,5.4811,5.1767,0.0,5,True
2025-07-09 21:00:00+02:00,5.1767,5.0672,5.272,4.9922,0.0,5,True
2025-07-09 22:00:00+02:00,5.0672,5.1234,5.3362,5.0383,0.0,8,True
2025-07-09 23:00:00+02:00,5.1234,5.0173,5.1969,5.0173,0.0,3,True
2025-07-10 00:00:00+02:00,5.0173,5.0697,5.2602,4.8636,0.0,9,True
2025-07-10 01:00:00+02:00,5.0697,4.9368,5.0697,4.865,0.0,7,True
2025-07-10 02:00:00+02:00,4.9368,4.7237,5.1281,4.7237,0.0,4,True
2025-07-10 03:00:00+02:00,4.7237,4.7227,4.7844,4.6641,0.0,5,True
2025-07-10 04:00:00+02:00,4.7227,4.8685,4.886,4.7227,0.0,9,True
2025-07-10 05:00:00+02:00,4.8685,4.7303,4.9289,4.7235,0.0,10,True
2025-07-10 06:00:00+02:00,4.7303,4.3081,4.8252,4.2164,0.0001,10,True
2025-07-10 07:00:00+02:00,4.3081,4.1762,4.4461,4.1762,0.0,3,True
2025-07-10 08:00:00+02:00,4.1762,4.7382,4.7738,4.1762,0.0,10,True
2025-07-10 09:00:00+02:00,4.7382,4.6314,4.7382,4.5897,0.0,8,True
2025-07-10 10:00:00+02:00,4.6314,4.5448,4.7007,4.5266,0.0,7,True
2025-07-10 11:00:00+02:00,4.5448,4.4664,4.6916,4.4664,0.0,5,True
2025-07-10 12:00:00+02:00,4.4664,4.4126,4.6652,4.3839,0.0,10,True
2025-07-10 13:00:00+02:00,4.4126,4.0113,4.4126,3.893,0.0,6,True
2025-07-10 14:00:00+02:00,4.0113,4.2216,4.2216,3.9145,0.0,7,True
2025-07-10 15:00:00+02:00,4.2216,3.9999,4.2216,3.818,0.0001,10,True
2025-07-10 16:00:00+02:00,3.9999,3.9471,4.1563,3.9471,0.0,7,True
2025-07-10 17:00:00+02:00,3.9471,3.7097,4.1624,3.7097,0.0,8,True
2025-07-10 18:00:00+02:00,3.7097,4.291,4.6575,3.7097,0.0001,9,True
2025-07-10 19:00:00+02:00,4.291,4.3572,4.3908,4.2621,0.0,9,True
2025-07-10 20:00:00+02:00,4.3572,4.0689,4.3572,4.0689,0.0,8,True
2025-07-10 21:00:00+02:00,4.0689,3.5765,4.0689,3.5765,0.0001,8,True
2025-07-10 22:00:00+02:00,3.5765,3.2578,3.7444,3.2578,0.0001,9,True
2025-07-10 23:00:00+02:00,3.2578,3.5172,3.5172,3.2578,0.0,2,True
2025-07-11 00:00:00+02:00,3.5172,4.089,4.089,3.5172,0.0,4,True
2025-07-11 01:00:00+02:00,4.089,4.1735,4.1735,3.9651,0.0,7,True
2025-07-11 02:00:00+02:00,4.1735,4.1026,4.1735,3.969,0.0,9,True
2025-07-11 03:00:00+02:00,4.1026,4.1816,4.431,4.1026,0.0001,9,True
2025-07-11 04:00:00+02:00,4.1816,4.2594,4.2594,3.9271,0.0,9,True
2025-07-11 05:00:00+02:00,4.2594,4.0151,4.2594,4.0151,0.0,5,True
2025-07-11 06:00:00+02:00,4.0151,3.9468,4.142,3.9037,0.0,6,True
2025-07-11 07:00:00+02:00,3.9468,3.566,4.0223,3.5396,0.0,6,True
2025-07-11 08:00:00+02:00,3.566,3.5951,3.8605,3.566,0.0,7,True
2025-07-11 09:00:00+02:00,3.5951,3.5586,3.5951,3.2421,0.0,5,True
2025-07-11 10:00:00+02:00,3.5586,4.0,4.2281,3.5586,0.0001,9,True
2025-07-11 11:00:00+02:00,4.0,5.1424,5.2363,3.9679,0.0001,9,True
2025-07-11 12:00:00+02:00,5.1424,5.1141,5.1424,4.9644,0.0,8,True
2025-07-11 13:00:00+02:00,5.1141,5.1684,5.3387,4.9491,0.0001,6,True
2025-07-11 14:00:00+02:00,5.1684,5.3222,5.5182,5.1684,0.0,7,True
2025-07-11 15:00:00+02:00,5.3222,5.7757,5.7757,5.3222,0.0,6,True
2025-07-11 16:00:00+02:00,5.7757,5.0002,5.7757,4.9722,0.0001,8,True
2025-07-11 17:00:00+02:00,5.0002,4.9854,5.0002,4.8657,0.0,9,True
2025-07-11 18:00:00+02:00,4.9854,4.9981,5.156,4.9407,0.0,3,True
2025-07-11 19:00:00+02:00,4.9981,5.304,5.304,4.8817,0.0001,8,True
2025-07-11 20:00:00+02:00,5.304,5.3334,5.3334,5.0515,0.0,9,True
2025-07-11 21:00:00+02:00,5.3334,5.2621,5.5822,5.2442,0.0,8,True
2025-07-11 22:00:00+02:00,5.2621,5.756,5.756,5.2621,0.0001,8,True
2025-07-11 23:00:00+02:00,5.756,5.8038,6.0768,5.756,0.0,3,True
2025-07-12 00:00:00+02:00,5.8038,5.6148,5.8661,5.4635,0.0001,8,True
2025-07-12 01:00:00+02:00,5.6148,5.575,5.727,5.575,0.0,7,True
2025-07-12 02:00:00+02:00,5.575,5.6187,5.6995,5.4369,0.0,11,True
2025-07-12 03:00:00+02:00,5.6187,5.4369,5.6187,5.4369,0.0,2,True
2025-07-12 04:00:00+02:00,5.4369,5.5178,5.7679,5.3049,0.0001,10,True
2025-07-12 05:00:00+02:00,5.5178,5.459,5.6025,5.2746,0.0001,9,True
2025-07-12 06:00:00+02:00,5.459,5.575,5.6696,5.3136,0.0,6,True
2025-07-12 07:00:00+02:00,5.575,5.4158,5.6646,5.4052,0.0,5,True
2025-07-12 08:00:00+02:00,5.4158,5.5579,5.83,5.4158,0.0,8,True
2025-07-12 09:00:00+02:00,5.5579,5.6264,5.6264,5.1262,0.0001,9,True
2025-07-12 10:00:00+02:00,5.6264,5.7773,5.7773,5.3995,0.0001,10,True
2025-07-12 11:00:00+02:00,5.7773,5.7936,5.8279,5.7773,0.0,2,True
2025-07-12 12:00:00+02:00,5.7936,5.7717,5.9733,5.6709,0.0,10,True
2025-07-12 13:00:00+02:00,5.7717,5.6615,6.0462,5.6615,0.0,8,True
2025-07-12 14:00:00+02:00,5.6615,5.7318,5.8664,5.6615,0.0,7,True
2025-07-12 15:00:00+02:00,5.7318,6.2648,6.2648,5.7318,0.0,9,True
2025-07-12 16:00:00+02:00,6.2648,5.9855,6.3902,5.9855,0.0,7,True
2025-07-12 17:00:00+02:00,5.9855,6.2407,6.5003,5.9855,0.0,5,True
2025-07-12 18:00:00+02:00,6.2407,6.1309,6.6174,6.1279,0.0,7,True
2025-07-12 19:00:00+02:00,6.1309,6.4954,6.604,6.1115,0.0,7,True
2025-07-12 20:00:00+02:00,6.4954,6.5202,6.5202,6.3867,0.0,3,True
2025-07-12 21:00:00+02:00,6.5202,6.341,6.5444,6.312,0.0001,10,True
2025-07-12 22:00:00+02:00,6.341,6.1833,6.4829,6.1833,0.0,9,True
2025-07-12 23:00:00+02:00,6.1833,6.5255,6.7591,6.1833,0.0,8,True
2025-07-13 00:00:00+02:00,6.5255,6.2894,6.7014,6.2894,0.0,5,True
2025-07-13 01:00:00+02:00,6.2894,6.7366,6.7366,6.1869,0.0,8,True
2025-07-13 02:00:00+02:00,6.7366,6.3648,7.0303,6.2642,0.0001,9,True
2025-07-13 03:00:00+02:00,6.3648,6.4229,6.606,6.07,0.0,5,True
2025-07-13 04:00:00+02:00,6.4229,6.4498,6.6865,6.3641,0.0,6,True
2025-07-13 05:00:00+02:00,6.4498,6.9197,6.9197,6.4485,0.0001,8,True
2025-07-13 06:00:00+02:00,6.9197,6.7788,7.0084,6.7788,0.0,4,True
2025-07-13 07:00:00+02:00,6.7788,6.4971,6.8103,6.4964,0.0,9,True
2025-07-13 08:00:00+02:00,6.4971,6.7012,6.9061,6.4971,0.0001,9,True
2025-07-13 09:00:00+02:00,6.7012,6.4189,6.7541,6.4189,0.0,3,True
2025-07-13 10:00:00+02:00,6.4189,6.6356,6.8454,6.4189,0.0001,15,True
2025-07-13 11:00:00+02:00,6.6356,7.2271,7.2785,6.6356,0.0001,10,True
2025-07-13 12:00:00+02:00,7.2271,6.5446,7.2271,6.4614,0.0,6,True
2025-07-13 13:00:00+02:00,6.5446,6.9326,7.0673,6.5446,0.0,8,True
2025-07-13 14:00:00+02:00,6.9326,6.8889,7.1775,6.814,0.0,9,True
2025-07-13 15:00:00+02:00,6.8889,7.0031,7.0031,6.8889,0.0,2,True
2025-07-13 16:00:00+02:00,7.0031,6.7332,7.2334,6.7332,0.0001,8,True
2025-07-13 17:00:00+02:00,6.7332,7.8149,7.8149,6.7332,0.0001,10,True
2025-07-13 18:00:00+02:00,7.8149,7.302,7.8149,7.302,0.0,7,True
2025-07-13 19:00:00+02:00,7.302,7.0527,7.3053,6.6673,0.0001,9,True
2025-07-13 20:00:00+02:00,7.0527,6.6401,7.0527,6.6401,0.0,8,True
2025-07-13 21:00:00+02:00,6.6401,6.195,6.6401,6.1828,0.0,6,True
2025-07-13 22:00:00+02:00,6.195,6.2204,6.363,5.981,0.0,11,True
2025-07-13 23:00:00+02:00,6.2204,6.1189,6.2204,6.1189,0.0,4,True
2025-07-14 00:00:00+02:00,6.1189,6.0549,6.3007,5.9821,0.0,9,True
2025-07-14 01:00:00+02:00,6.0549,6.3518,6.4461,6.0549,0.0,7,True
2025-07-14 02:00:00+02:00,6.3518,6.4319,6.5672,6.2782,0.0,7,True
2025-07-14 03:00:00+02:00,6.4319,6.015,6.4319,5.9769,0.0,7,True
2025-07-14 04:00:00+02:00,6.015,6.3451,6.3451,5.8232,0.0001,9,True
2025-07-14 05:00:00+02:00,6.3451,6.5461,6.6239,6.3451,0.0,8,True
2025-07-14 06:00:00+02:00,6.5461,6.5311,6.5461,6.4827,0.0,2,True
2025-07-14 07:00:00+02:00,6.5311,6.6973,7.0425,6.5311,0.0,8,True
2025-07-14 08:00:00+02:00,6.6973,6.9352,7.1707,6.6973,0.0001,8,True
2025-07-14 09:00:00+02:00,6.9352,6.9334,7.2058,6.821,0.0,8,True
2025-07-14 10:00:00+02:00,6.9334,6.7259,6.941,6.7259,0.0,2,True
2025-07-14 11:00:00+02:00,6.7259,6.5172,6.9787,6.5172,0.0001,9,True
2025-07-14 12:00:00+02:00,6.5172,6.6052,6.806,6.5172,0.0,8,True
2025-07-14 13:00:00+02:00,6.6052,6.9414,6.9414,6.42,0.0,9,True
2025-07-14 14:00:00+02:00,6.9414,6.8376,6.9866,6.8376,0.0,3,True
2025-07-14 15:00:00+02:00,6.8376,6.7257,7.0357,6.6734,0.0,13,True
2025-07-14 16:00:00+02:00,6.7257,6.9658,6.9658,6.7257,0.0,6,True
2025-07-14 17:00:00+02:00,6.9658,6.6169,7.0129,6.6169,0.0,6,True
2025-07-14 18:00:00+02:00,6.6169,6.0737,6.7614,6.0209,0.0,7,True
2025-07-14 19:00:00+02:00,6.0737,5.3142,6.0737,5.3142,0.0001,14,True
2025-07-14 20:00:00+02:00,5.3142,6.2094,6.4025,5.3142,0.0001,5,True
2025-07-14 21:00:00+02:00,6.2094,5.7625,6.2094,5.7625,0.0,9,True
2025-07-14 22:00:00+02:00,5.7625,5.6311,5.9003,5.6311,0.0,5,True
2025-07-14 23:00:00+02:00,5.6311,6.1229,6.1229,5.6311,0.0,6,True
2025-07-15 00:00:00+02:00,6.1229,6.2099,6.2106,5.825,0.0001,9,True
2025-07-15 01:00:00+02:00,6.2099,5.9782,6.2099,5.7335,0.0,5,True
2025-07-15 02:00:00+02:00,5.9782,6.0141,6.1587,5.8523,0.0001,10,True
2025-07-15 03:00:00+02:00,6.0141,5.9351,6.0141,5.9028,0.0,3,True
2025-07-15 04:00:00+02:00,5.9351,5.8979,6.2501,5.8655,0.0,8,True
2025-07-15 05:00:00+02:00,5.8979,6.1385,6.1951,5.7974,0.0,7,True
2025-07-15 06:00:00+02:00,6.1385,6.0614,6.1452,5.8187,0.0,9,True
2025-07-15 07:00:00+02:00,6.0614,6.0797,6.1953,5.9848,0.0,10,True
2025-07-15 08:00:00+02:00,6.0797,6.226,6.2936,5.9709,0.0,7,True
2025-07-15 09:00:00+02:00,6.226,6.3548,6.4757,6.226,0.0,6,True
2025-07-15 10:00:00+02:00,6.3548,6.3527,6.4535,6.2419,0.0,7,True
2025-07-15 11:00:00+02:00,6.3527,6.3207,6.696,6.3207,0.0001,9,True
2025-07-15 12:00:00+02:00,6.3207,6.5167,6.5251,6.0445,0.0001,10,True
2025-07-15 13:00:00+02:00,6.5167,6.7371,6.7371,6.42,0.0,4,True
2025-07-15 14:00:00+02:00,6.7371,6.5838,6.7624,6.204,0.0001,8,True
2025-07-15 15:00:00+02:00,6.5838,6.9822,6.9822,6.3872,0.0,7,True
2025-07-15 16:00:00+02:00,6.9822,7.0511,7.0511,6.756,0.0,6,True
2025-07-15 17:00:00+02:00,7.0511,6.9542,7.1138,6.798,0.0,7,True
2025-07-15 18:00:00+02:00,6.9542,7.2593,7.2593,6.9102,0.0,5,True
2025-07-15 19:00:00+02:00,7.2593,6.7982,7.2593,6.7982,0.0001,10,True
2025-07-15 20:00:00+02:00,6.7982,7.1003,7.1003,6.7982,0.0001,8,True
2025-07-15 21:00:00+02:00,7.1003,7.5491,7.628,7.0162,0.0001,10,True
2025-07-15 22:00:00+02:00,7.5491,7.4042,7.5675,7.4042,0.0,4,True
2025-07-15 23:00:00+02:00,7.4042,7.6113,7.6113,7.2643,0.0,6,True
2025-07-16 00:00:00+02:00,7.6113,7.3915,7.9006,7.3915,0.0,7,True
2025-07-16 01:00:00+02:00,7.3915,7.5299,7.7203,7.2566,0.0,7,True
2025-07-16 02:00:00+02:00,7.5299,7.4356,7.7644,7.4356,0.0,6,True
2025-07-16 03:00:00+02:00,7.4356,7.4996,7.5799,7.2892,0.0,9,True
2025-07-16 04:00:00+02:00,7.4996,7.7301,7.7676,7.3472,0.0,4,True
2025-07-16 05:00:00+02:00,7.7301,7.0297,7.7301,6.8092,0.0001,10,True
2025-07-16 06:00:00+02:00,7.0297,7.4125,7.4125,7.0297,0.0,3,True
2025-07-16 07:00:00+02:00,7.4125,7.3219,7.4125,7.2717,0.0,6,True
2025-07-16 08:00:00+02:00,7.3219,7.3644,7.4819,7.2518,0.0,7,True
2025-07-16 09:00:00+02:00,7.3644,7.4947,7.4947,7.0568,0.0001,8,True
2025-07-16 10:00:00+02:00,7.4947,7.4655,7.9482,7.4655,0.0,7,True
2025-07-16 11:00:00+02:00,7.4655,7.3851,7.4655,7.3851,0.0,1,True
2025-07-16 12:00:00+02:00,7.3851,7.9549,7.9549,6.8986,0.0001,12,True
2025-07-16 13:00:00+02:00,7.9549,8.0004,8.0258,7.8787,0.0,6,True
2025-07-16 14:00:00+02:00,8.0004,8.7318,8.7735,7.9901,0.0,8,True
2025-07-16 15:00:00+02:00,8.7318,8.3251,8.7318,8.0993,0.0,7,True
2025-07-16 16:00:00+02:00,8.3251,8.3225,8.3251,8.3225,0.0,1,True
2025-07-16 17:00:00+02:00,8.3225,8.5932,8.5932,8.3035,0.0,6,True
2025-07-16 18:00:00+02:00,8.5932,8.3644,8.6078,8.2876,0.0,6,True
2025-07-16 19:00:00+02:00,8.3644,8.3644,8.3644,8.3644,0.0,0,True
2025-07-16 20:00:00+02:00,8.3644,8.3234,8.8153,8.3234,0.0001,10,True
2025-07-16 21:00:00+02:00,8.3234,8.53,8.5743,8.3234,0.0,7,True
2025-07-16 22:00:00+02:00,8.53,8.9336,8.9529,8.53,0.0,6,True
2025-07-16 23:00:00+02:00,8.9336,8.9338,9.2795,8.9091,0.0,5,True
2025-07-17 00:00:00+02:00,8.9338,8.9635,9.295,8.9338,0.0,9,True
2025-07-17 01:00:00+02:00,8.9635,9.1006,9.1006,8.9635,0.0,2,True
2025-07-17 02:00:00+02:00,9.1006,9.1251,9.2618,9.1006,0.0,5,True
2025-07-17 03:00:00+02:00,9.1251,9.8169,9.8169,9.1251,0.0,8,True
2025-07-17 04:00:00+02:00,9.8169,9.7483,10.5616,9.7483,0.0,6,True
2025-07-17 05:00:00+02:00,9.7483,10.2328,10.2328,9.5933,0.0,6,True
2025-07-17 06:00:00+02:00,10.2328,9.461,10.2328,9.461,0.0,3,True
2025-07-17 07:00:00+02:00,9.461,9.2873,9.9369,9.2873,0.0,7,True
2025-07-17 08:00:00+02:00,9.2873,9.9284,9.9284,9.2597,0.0,7,True
2025-07-17 09:00:00+02:00,9.9284,9.0418,9.9284,8.8865,0.0001,8,True
2025-07-17 10:00:00+02:00,9.0418,9.4497,9.4497,9.0418,0.0,2,True
2025-07-17 11:00:00+02:00,9.4497,9.7967,10.0589,9.4497,0.0,9,True
2025-07-17 12:00:00+02:00,9.7967,8.8931,9.7967,8.4205,0.0001,12,True
2025-07-17 13:00:00+02:00,8.8931,8.8586,9.1386,8.8513,0.0,8,True
2025-07-17 14:00:00+02:00,8.8586,9.0104,9.0426,8.8586,0.0,3,True
2025-07-17 15:00:00+02:00,9.0104,8.5813,9.0104,8.5813,0.0,10,True
2025-07-17 16:00:00+02:00,8.5813,8.2936,8.6001,8.2936,0.0,4,True
2025-07-17 17:00:00+02:00,8.2936,8.4085,8.6728,8.2936,0.0001,12,True
2025-07-17 18:00:00+02:00,8.4085,8.4027,8.5793,8.3263,0.0,9,True
2025-07-17 19:00:00+02:00,8.4027,8.5626,8.5626,8.4027,0.0,6,True
2025-07-17 20:00:00+02:00,8.5626,8.2567,8.6443,8.2174,0.0001,7,True
2025-07-17 21:00:00+02:00,8.2567,8.3767,8.3767,8.24,0.0,4,True
2025-07-17 22:00:00+02:00,8.3767,8.2757,8.3767,8.1205,0.0,5,True
2025-07-17 23:00:00+02:00,8.2757,8.3553,8.505,8.2378,0.0,7,True
2025-07-18 00:00:00+02:00,8.3553,8.0904,8.3553,8.0904,0.0,7,True
2025-07-18 01:00:00+02:00,8.0904,8.2125,8.3366,8.0904,0.0,6,True
2025-07-18 02:00:00+02:00,8.2125,8.2345,8.2345,8.1269,0.0,3,True
2025-07-18 03:00:00+02:00,8.2345,8.3414,8.3414,8.22,0.0,4,True
2025-07-18 04:00:00+02:00,8.3414,8.3455,8.5713,8.3306,0.0,7,True
2025-07-18 05:00:00+02:00,8.3455,8.6057,8.6096,8.3455,0.0,2,True
2025-07-18 06:00:00+02:00,8.6057,8.3531,8.6057,8.1917,0.0,7,True
2025-07-18 07:00:00+02:00,8.3531,8.2289,8.5209,8.2181,0.0,8,True
2025-07-18 08:00:00+02:00,8.2289,8.6619,8.7266,8.2289,0.0,8,True
2025-07-18 09:00:00+02:00,8.6619,8.9091,8.9891,8.6025,0.0,5,True
2025-07-18 10:00:00+02:00,8.9091,9.0419,9.0739,8.8691,0.0,3,True
2025-07-18 11:00:00+02:00,9.0419,9.1673,9.2541,8.8874,0.0,10,True
2025-07-18 12:00:00+02:00,9.1673,9.5796,9.6453,9.1325,0.0,7,True
2025-07-18 13:00:00+02:00,9.5796,9.8627,9.9811,9.5796,0.0,4,True
2025-07-18 14:00:00+02:00,9.8627,9.4633,9.9294,9.4633,0.0,6,True
2025-07-18 15:00:00+02:00,9.4633,9.291,9.831,9.291,0.0,8,True
2025-07-18 16:00:00+02:00,9.291,9.8472,9.8472,9.291,0.0,2,True
2025-07-18 17:00:00+02:00,9.8472,10.6596,10.6596,9.8214,0.0,6,True
2025-07-18 18:00:00+02:00,10.6596,9.6213,10.6596,9.4963,0.0,5,True
2025-07-18 19:00:00+02:00,9.6213,10.2167,10.8298,9.6213,0.0,8,True
2025-07-18 20:00:00+02:00,10.2167,10.9172,10.9172,10.2167,0.0,5,True
2025-07-18 21:00:00+02:00,10.9172,10.5354,10.9172,10.1283,0.0,10,True
2025-07-18 22:00:00+02:00,10.5354,10.5111,10.8077,10.5102,0.0,5,True
2025-07-18 23:00:00+02:00,10.5111,10.3303,10.8409,10.3303,0.0,8,True
2025-07-19 00:00:00+02:00,10.3303,10.9594,10.9594,9.9532,0.0,7,True
2025-07-19 01:00:00+02:00,10.9594,10.4473,10.9594,10.4319,0.0,3,True
2025-07-19 02:00:00+02:00,10.4473,10.5808,10.9655,10.1753,0.0,8,True
2025-07-19 03:00:00+02:00,10.5808,9.6296,10.7859,9.6296,0.0,9,True
2025-07-19 04:00:00+02:00,9.6296,10.4983,10.7127,9.577,0.0,9,True
2025-07-19 05:00:00+02:00,10.4983,10.35,10.4983,10.35,0.0,2,True
2025-07-19 06:00:00+02:00,10.35,10.7379,10.8706,10.2905,0.0,7,True
2025-07-19 07:00:00+02:00,10.7379,10.9735,11.4996,10.6843,0.0,6,True
2025-07-19 08:00:00+02:00,10.9735,10.6404,11.5808,10.2381,0.0,7,True
2025-07-19 09:00:00+02:00,10.6404,10.3188,10.7918,10.0,0.0,7,True
2025-07-19 10:00:00+02:00,10.3188,10.5307,10.8677,10.3188,0.0,7,True
2025-07-19 11:00:00+02:00,10.5307,10.383,10.7619,9.8541,0.0,11,True
2025-07-19 12:00:00+02:00,10.383,10.0883,10.383,9.6712,0.0,6,True
2025-07-19 13:00:00+02:00,10.0883,10.7336,10.7336,10.0883,0.0,3,True
2025-07-19 14:00:00+02:00,10.7336,9.5756,10.7826,9.5494,0.0,8,True
2025-07-19 15:00:00+02:00,9.5756,9.7873,10.389,9.5756,0.0001,9,True
